Date,NIFTY18NOV10450CE O,NIFTY18NOV10450CE H,NIFTY18NOV10450CE L,NIFTY18NOV10450CE C,NIFTY18NOV10450CE V
11/28/2018 2:12:00 PM,269.95,269.95,262.75,262.75,1050
11/28/2018 2:11:00 PM,269.95,269.95,269.95,269.95,0
11/28/2018 2:10:00 PM,268.3,276.5,268.3,269.95,4875
11/28/2018 2:09:00 PM,268.45,268.45,268.3,268.3,150
11/28/2018 2:08:00 PM,268.45,268.45,268.45,268.45,0
11/28/2018 2:07:00 PM,268.45,268.45,268.45,268.45,0
11/28/2018 2:06:00 PM,268.45,268.45,268.45,268.45,0
11/28/2018 2:05:00 PM,268.45,268.45,268.45,268.45,0
11/28/2018 2:04:00 PM,268.8,268.8,268.45,268.45,1500
11/28/2018 2:03:00 PM,264.9,268.8,264.9,268.8,450
11/28/2018 2:02:00 PM,280,280,264.9,264.9,6000
11/28/2018 2:01:00 PM,280,280,280,280,0
11/28/2018 2:00:00 PM,280,280,280,280,0
11/28/2018 1:59:00 PM,280,280,280,280,0
11/28/2018 1:58:00 PM,280,280,280,280,0
11/28/2018 1:57:00 PM,280,280,280,280,225
11/28/2018 1:56:00 PM,274.85,274.85,274.85,274.85,0
11/28/2018 1:55:00 PM,274.85,274.85,274.85,274.85,0
11/28/2018 1:54:00 PM,274.85,274.85,274.85,274.85,0
11/28/2018 1:53:00 PM,274.85,274.85,274.85,274.85,0
11/28/2018 1:52:00 PM,274.85,274.85,274.85,274.85,0
11/28/2018 1:51:00 PM,274.85,274.85,274.85,274.85,0
11/28/2018 1:50:00 PM,274.85,274.85,274.85,274.85,0
11/28/2018 1:49:00 PM,274.85,274.85,274.85,274.85,0
11/28/2018 1:48:00 PM,274.85,274.85,274.85,274.85,0
11/28/2018 1:47:00 PM,274.85,274.85,274.85,274.85,0
11/28/2018 1:46:00 PM,272.4,274.85,272.4,274.85,150
11/28/2018 1:45:00 PM,272.4,272.4,272.4,272.4,0
11/28/2018 1:44:00 PM,272.4,272.4,272.4,272.4,0
11/28/2018 1:43:00 PM,271,272.4,271,272.4,75
11/28/2018 1:42:00 PM,271,271,271,271,0
11/28/2018 1:41:00 PM,271,271,271,271,0
11/28/2018 1:40:00 PM,271,271,271,271,0
11/28/2018 1:39:00 PM,271,271,271,271,0
11/28/2018 1:38:00 PM,271,271,271,271,0
11/28/2018 1:37:00 PM,271,271,271,271,0
11/28/2018 1:36:00 PM,271,271,271,271,0
11/28/2018 1:35:00 PM,271,271,271,271,0
11/28/2018 1:34:00 PM,271,271,271,271,0
11/28/2018 1:33:00 PM,261.95,271,261.95,271,450
11/28/2018 1:32:00 PM,261.95,261.95,261.95,261.95,0
11/28/2018 1:31:00 PM,261.95,261.95,261.95,261.95,0
11/28/2018 1:30:00 PM,264.55,264.55,261.95,261.95,75
11/28/2018 1:29:00 PM,264.55,264.55,264.55,264.55,0
11/28/2018 1:28:00 PM,264.55,264.55,264.55,264.55,0
11/28/2018 1:27:00 PM,264.55,264.55,264.55,264.55,0
11/28/2018 1:26:00 PM,264.9,266.4,264.55,264.55,150
11/28/2018 1:25:00 PM,264.9,264.9,264.9,264.9,0
11/28/2018 1:24:00 PM,264.9,264.9,264.9,264.9,0
11/28/2018 1:23:00 PM,264.9,264.9,264.9,264.9,0
11/28/2018 1:22:00 PM,264.9,264.9,264.9,264.9,0
11/28/2018 1:21:00 PM,270.75,270.75,264.9,264.9,150
11/28/2018 1:20:00 PM,270.75,270.75,270.75,270.75,0
11/28/2018 1:19:00 PM,275.65,275.65,270.75,270.75,75
11/28/2018 1:18:00 PM,275.65,275.65,275.65,275.65,0
11/28/2018 1:17:00 PM,280,280,275.65,275.65,75
11/28/2018 1:16:00 PM,281.25,281.25,280,280,75
11/28/2018 1:15:00 PM,281.25,281.25,281.25,281.25,0
11/28/2018 1:14:00 PM,282.75,284.85,281.25,281.25,150
11/28/2018 1:13:00 PM,279.1,282.75,279.1,282.75,75
11/28/2018 1:12:00 PM,272.05,279.1,272.05,279.1,75
11/28/2018 1:11:00 PM,272.05,272.05,272.05,272.05,0
11/28/2018 1:10:00 PM,277,277,272.05,272.05,75
11/28/2018 1:09:00 PM,277,277,277,277,0
11/28/2018 1:08:00 PM,277,277,277,277,0
11/28/2018 1:07:00 PM,277,277,277,277,0
11/28/2018 1:06:00 PM,277,277,277,277,0
11/28/2018 1:05:00 PM,277,277,277,277,0
11/28/2018 1:04:00 PM,277,277,277,277,0
11/28/2018 1:03:00 PM,277,277,277,277,0
11/28/2018 1:02:00 PM,277,277,277,277,0
11/28/2018 1:01:00 PM,274.5,277,274.5,277,75
11/28/2018 1:00:00 PM,274.5,274.5,274.5,274.5,0
11/28/2018 12:59:00 PM,274.5,274.5,274.5,274.5,0
11/28/2018 12:58:00 PM,274.5,274.5,274.5,274.5,0
11/28/2018 12:57:00 PM,280,280,274.5,274.5,75
11/28/2018 12:56:00 PM,280,280,280,280,0
11/28/2018 12:55:00 PM,285.5,285.5,280,280,225
11/28/2018 12:54:00 PM,285.5,285.5,285.5,285.5,0
11/28/2018 12:53:00 PM,285.5,285.5,285.5,285.5,0
11/28/2018 12:52:00 PM,285.5,285.5,285.5,285.5,0
11/28/2018 12:51:00 PM,287.8,287.8,285.5,285.5,150
11/28/2018 12:50:00 PM,287.8,287.8,287.8,287.8,0
11/28/2018 12:49:00 PM,287.8,287.8,287.8,287.8,0
11/28/2018 12:48:00 PM,288.3,288.3,287.8,287.8,75
11/28/2018 12:47:00 PM,288.3,288.3,288.3,288.3,0
11/28/2018 12:46:00 PM,288.3,288.3,288.3,288.3,0
11/28/2018 12:45:00 PM,288.3,288.3,288.3,288.3,0
11/28/2018 12:44:00 PM,285.65,288.3,285.65,288.3,150
11/28/2018 12:43:00 PM,287.6,287.6,285.65,285.65,75
11/28/2018 12:42:00 PM,287.6,287.6,287.6,287.6,0
11/28/2018 12:41:00 PM,287.6,287.6,287.6,287.6,0
11/28/2018 12:40:00 PM,287.6,287.6,287.6,287.6,0
11/28/2018 12:39:00 PM,287.6,287.6,287.6,287.6,0
11/28/2018 12:38:00 PM,287.6,287.6,287.6,287.6,0
11/28/2018 12:37:00 PM,287.6,287.6,287.6,287.6,0
11/28/2018 12:36:00 PM,287.6,287.6,287.6,287.6,0
11/28/2018 12:35:00 PM,287.6,287.6,287.6,287.6,0
11/28/2018 12:34:00 PM,287.6,287.6,287.6,287.6,0
11/28/2018 12:33:00 PM,287.6,287.6,287.6,287.6,0
11/28/2018 12:32:00 PM,287.6,287.6,287.6,287.6,0
11/28/2018 12:31:00 PM,287.6,287.6,287.6,287.6,0
11/28/2018 12:30:00 PM,289.4,289.4,287.6,287.6,75
11/28/2018 12:29:00 PM,289.4,289.4,289.4,289.4,0
11/28/2018 12:28:00 PM,289.4,289.4,289.4,289.4,0
11/28/2018 12:27:00 PM,289.4,289.4,289.4,289.4,0
11/28/2018 12:26:00 PM,289.4,289.4,289.4,289.4,0
11/28/2018 12:25:00 PM,289.4,289.4,289.4,289.4,0
11/28/2018 12:24:00 PM,287.2,289.4,287.2,289.4,75
11/28/2018 12:23:00 PM,287.2,287.2,287.2,287.2,0
11/28/2018 12:22:00 PM,287.2,287.2,287.2,287.2,0
11/28/2018 12:21:00 PM,280,287.2,280,287.2,750
11/28/2018 12:20:00 PM,280,280,280,280,0
11/28/2018 12:19:00 PM,280,280,280,280,0
11/28/2018 12:18:00 PM,280,280,280,280,0
11/28/2018 12:17:00 PM,280,280,280,280,0
11/28/2018 12:16:00 PM,280,280,280,280,0
11/28/2018 12:15:00 PM,280,280,280,280,0
11/28/2018 12:14:00 PM,280,280,280,280,0
11/28/2018 12:13:00 PM,280,280,280,280,0
11/28/2018 12:12:00 PM,280,280,280,280,0
11/28/2018 12:11:00 PM,280,280,280,280,0
11/28/2018 12:10:00 PM,280,280,280,280,0
11/28/2018 12:09:00 PM,280,280,280,280,0
11/28/2018 12:08:00 PM,280,280,280,280,0
11/28/2018 12:07:00 PM,280,280,280,280,0
11/28/2018 12:06:00 PM,280,280,280,280,0
11/28/2018 12:05:00 PM,280,280,280,280,0
11/28/2018 12:04:00 PM,280,280,280,280,0
11/28/2018 12:03:00 PM,280,280,280,280,0
11/28/2018 12:02:00 PM,280,280,280,280,0
11/28/2018 12:01:00 PM,280,280,280,280,0
11/28/2018 12:00:00 PM,280,280,280,280,0
11/28/2018 11:59:00 AM,281,281,280,280,75
11/28/2018 11:58:00 AM,281,281,281,281,0
11/28/2018 11:57:00 AM,281,281,281,281,0
11/28/2018 11:56:00 AM,271.75,281,271.75,281,150
11/28/2018 11:55:00 AM,271.75,271.75,271.75,271.75,0
11/28/2018 11:54:00 AM,271.75,271.75,271.75,271.75,0
11/28/2018 11:53:00 AM,271.75,271.75,271.75,271.75,0
11/28/2018 11:52:00 AM,271.75,271.75,271.75,271.75,0
11/28/2018 11:51:00 AM,271.75,271.75,271.75,271.75,0
11/28/2018 11:50:00 AM,271.75,271.75,271.75,271.75,0
11/28/2018 11:49:00 AM,271.75,271.75,271.75,271.75,0
11/28/2018 11:48:00 AM,271.75,271.75,271.75,271.75,0
11/28/2018 11:47:00 AM,271.75,271.75,271.75,271.75,0
11/28/2018 11:46:00 AM,271.75,271.75,271.75,271.75,0
11/28/2018 11:45:00 AM,271.75,271.75,271.75,271.75,0
11/28/2018 11:44:00 AM,271.75,271.75,271.75,271.75,0
11/28/2018 11:43:00 AM,271.75,271.75,271.75,271.75,0
11/28/2018 11:42:00 AM,271.75,271.75,271.75,271.75,0
11/28/2018 11:41:00 AM,271.75,271.75,271.75,271.75,0
11/28/2018 11:40:00 AM,271.75,271.75,271.75,271.75,0
11/28/2018 11:39:00 AM,271.75,271.75,271.75,271.75,0
11/28/2018 11:38:00 AM,271.75,271.75,271.75,271.75,0
11/28/2018 11:37:00 AM,271.75,271.75,271.75,271.75,0
11/28/2018 11:36:00 AM,271.75,271.75,271.75,271.75,0
11/28/2018 11:35:00 AM,271.75,271.75,271.75,271.75,0
11/28/2018 11:34:00 AM,271.75,271.75,271.75,271.75,75
11/28/2018 11:33:00 AM,271.75,271.75,271.75,271.75,0
11/28/2018 11:32:00 AM,269,271.75,269,271.75,150
11/28/2018 11:31:00 AM,269,269,269,269,0
11/28/2018 11:30:00 AM,269,269,269,269,0
11/28/2018 11:29:00 AM,269,269,269,269,0
11/28/2018 11:28:00 AM,269,269,269,269,0
11/28/2018 11:27:00 AM,269,269,269,269,0
11/28/2018 11:26:00 AM,269,269,269,269,0
11/28/2018 11:25:00 AM,269,269,269,269,0
11/28/2018 11:24:00 AM,269,269,269,269,0
11/28/2018 11:23:00 AM,269,269,269,269,0
11/28/2018 11:22:00 AM,269,269,269,269,0
11/28/2018 11:21:00 AM,269,269,269,269,0
11/28/2018 11:20:00 AM,269,269,269,269,0
11/28/2018 11:19:00 AM,269,269,269,269,0
11/28/2018 11:18:00 AM,271.95,271.95,269,269,75
11/28/2018 11:17:00 AM,271.95,271.95,271.95,271.95,0
11/28/2018 11:16:00 AM,271.95,271.95,271.95,271.95,0
11/28/2018 11:15:00 AM,270.55,271.95,270.55,271.95,75
11/28/2018 11:14:00 AM,270.55,270.55,270.55,270.55,0
11/28/2018 11:13:00 AM,270.55,270.55,270.55,270.55,0
11/28/2018 11:12:00 AM,270.55,270.55,270.55,270.55,0
11/28/2018 11:11:00 AM,270.55,270.55,270.55,270.55,0
11/28/2018 11:10:00 AM,270.55,270.55,270.55,270.55,0
11/28/2018 11:09:00 AM,270.55,270.55,270.55,270.55,0
11/28/2018 11:08:00 AM,270.55,270.55,270.55,270.55,0
11/28/2018 11:07:00 AM,270.55,270.55,270.55,270.55,0
11/28/2018 11:06:00 AM,270.55,270.55,270.55,270.55,0
11/28/2018 11:05:00 AM,270.55,270.55,270.55,270.55,0
11/28/2018 11:04:00 AM,270.55,270.55,270.55,270.55,0
11/28/2018 11:03:00 AM,260.05,270.55,260.05,270.55,450
11/28/2018 11:02:00 AM,260.05,260.05,260.05,260.05,0
11/28/2018 11:01:00 AM,260.05,260.05,260.05,260.05,0
11/28/2018 11:00:00 AM,260.05,260.05,260.05,260.05,0
11/28/2018 10:59:00 AM,260.05,260.05,260.05,260.05,0
11/28/2018 10:58:00 AM,260.05,260.05,260.05,260.05,0
11/28/2018 10:57:00 AM,260.05,260.05,260.05,260.05,0
11/28/2018 10:56:00 AM,260.05,260.05,260.05,260.05,0
11/28/2018 10:55:00 AM,264,264,260.05,260.05,75
11/28/2018 10:54:00 AM,264,264,264,264,0
11/28/2018 10:53:00 AM,260.7,264,260.7,264,150
11/28/2018 10:52:00 AM,260.7,260.7,260.7,260.7,0
11/28/2018 10:51:00 AM,264.8,264.8,260.7,260.7,150
11/28/2018 10:50:00 AM,264.8,264.8,264.8,264.8,0
11/28/2018 10:49:00 AM,264.8,264.8,264.8,264.8,0
11/28/2018 10:48:00 AM,259.9,264.8,259.9,264.8,225
11/28/2018 10:47:00 AM,259.9,259.9,259.9,259.9,0
11/28/2018 10:46:00 AM,259.9,259.9,259.9,259.9,0
11/28/2018 10:45:00 AM,259.9,259.9,259.9,259.9,0
11/28/2018 10:44:00 AM,259.7,259.9,259.7,259.9,150
11/28/2018 10:43:00 AM,259.7,259.7,259.7,259.7,0
11/28/2018 10:42:00 AM,259.7,259.7,259.7,259.7,0
11/28/2018 10:41:00 AM,259.7,259.7,259.7,259.7,0
11/28/2018 10:40:00 AM,259.7,259.7,259.7,259.7,0
11/28/2018 10:39:00 AM,259.7,259.7,259.7,259.7,0
11/28/2018 10:38:00 AM,259.7,259.7,259.7,259.7,0
11/28/2018 10:37:00 AM,259.7,259.7,259.7,259.7,0
11/28/2018 10:36:00 AM,259.7,259.7,259.7,259.7,0
11/28/2018 10:35:00 AM,259.7,259.7,259.7,259.7,0
11/28/2018 10:34:00 AM,259.7,259.7,259.7,259.7,0
11/28/2018 10:33:00 AM,259.7,259.7,259.7,259.7,0
11/28/2018 10:32:00 AM,268.95,268.95,259.7,259.7,75
11/28/2018 10:31:00 AM,268.95,268.95,268.95,268.95,0
11/28/2018 10:30:00 AM,268.95,268.95,268.95,268.95,0
11/28/2018 10:29:00 AM,268.95,268.95,268.95,268.95,0
11/28/2018 10:28:00 AM,268.95,268.95,268.95,268.95,0
11/28/2018 10:27:00 AM,268.95,268.95,268.95,268.95,0
11/28/2018 10:26:00 AM,268.95,268.95,268.95,268.95,0
11/28/2018 10:25:00 AM,268.95,268.95,268.95,268.95,0
11/28/2018 10:24:00 AM,268.95,268.95,268.95,268.95,0
11/28/2018 10:23:00 AM,268.4,268.95,268.4,268.95,150
11/28/2018 10:22:00 AM,269.6,269.6,268.4,268.4,675
11/28/2018 10:21:00 AM,271.65,271.65,269.6,269.6,450
11/28/2018 10:20:00 AM,271.55,271.65,271.55,271.65,150
11/28/2018 10:19:00 AM,271.55,271.55,271.55,271.55,0
11/28/2018 10:18:00 AM,271.55,271.55,271.55,271.55,0
11/28/2018 10:17:00 AM,271.55,271.55,271.55,271.55,0
11/28/2018 10:16:00 AM,277.35,277.35,271.55,271.55,375
11/28/2018 10:15:00 AM,275,277.8,274.5,275.25,5250
11/28/2018 10:14:00 AM,280,280,275,275,150
11/28/2018 10:13:00 AM,276,280,275,280,225
11/28/2018 10:12:00 AM,273.15,276,273.15,276,150
11/28/2018 10:11:00 AM,273.15,273.15,273.15,273.15,0
11/28/2018 10:10:00 AM,273.15,273.15,273.15,273.15,0
11/28/2018 10:09:00 AM,273.15,273.15,273.15,273.15,0
11/28/2018 10:08:00 AM,273.15,273.15,273.15,273.15,0
11/28/2018 10:07:00 AM,275,275,273.15,273.15,75
11/28/2018 10:06:00 AM,275.1,275.1,275,275,150
11/28/2018 10:05:00 AM,272,272,272,272,0
11/28/2018 10:04:00 AM,272,272,272,272,0
11/28/2018 10:03:00 AM,272,272,272,272,0
11/28/2018 10:02:00 AM,272,272,272,272,0
11/28/2018 10:01:00 AM,272.05,272.05,272,272,75
11/28/2018 10:00:00 AM,271.15,272.05,271.15,272.05,75
11/28/2018 9:59:00 AM,276,276,271.15,271.15,225
11/28/2018 9:58:00 AM,276.75,277.25,276,276,600
11/28/2018 9:57:00 AM,281.5,281.5,276.75,276.75,900
11/28/2018 9:56:00 AM,276.5,281.5,276.5,281.5,75
11/28/2018 9:55:00 AM,276.5,276.5,276.5,276.5,0
11/28/2018 9:54:00 AM,276.5,276.5,276.5,276.5,0
11/28/2018 9:53:00 AM,276.5,276.5,276.5,276.5,0
11/28/2018 9:52:00 AM,276.5,276.5,276.5,276.5,0
11/28/2018 9:51:00 AM,276.5,276.5,276.5,276.5,0
11/28/2018 9:50:00 AM,276.5,276.5,276.5,276.5,0
11/28/2018 9:49:00 AM,277.25,277.25,276.5,276.5,300
11/28/2018 9:48:00 AM,277.25,277.25,277.25,277.25,0
11/28/2018 9:47:00 AM,267.25,277.25,267.25,277.25,150
11/28/2018 9:46:00 AM,267.25,267.25,267.25,267.25,0
11/28/2018 9:45:00 AM,267.25,267.25,267.25,267.25,0
11/28/2018 9:44:00 AM,267.25,267.25,267.25,267.25,0
11/28/2018 9:43:00 AM,267.25,267.25,267.25,267.25,0
11/28/2018 9:42:00 AM,267.25,267.25,267.25,267.25,0
11/28/2018 9:41:00 AM,267.25,267.25,267.25,267.25,0
11/28/2018 9:40:00 AM,267.25,267.25,267.25,267.25,0
11/28/2018 9:39:00 AM,267.25,267.25,267.25,267.25,0
11/28/2018 9:38:00 AM,267.25,267.25,267.25,267.25,0
11/28/2018 9:37:00 AM,267.25,267.25,267.25,267.25,0
11/28/2018 9:36:00 AM,267.25,267.25,267.25,267.25,0
11/28/2018 9:35:00 AM,267.25,267.25,267.25,267.25,0
11/28/2018 9:34:00 AM,263.3,267.25,263.3,267.25,825
11/28/2018 9:33:00 AM,263.3,263.3,263.3,263.3,0
11/28/2018 9:32:00 AM,264.8,264.8,263.3,263.3,75
11/28/2018 9:31:00 AM,264.8,264.8,264.8,264.8,0
11/28/2018 9:30:00 AM,264.8,264.8,264.8,264.8,0
11/28/2018 9:29:00 AM,264.8,264.8,264.8,264.8,0
11/28/2018 9:28:00 AM,271.85,271.85,264.8,264.8,825
11/28/2018 9:27:00 AM,270.2,271.85,270.2,271.85,75
11/28/2018 9:26:00 AM,270.2,270.2,270.2,270.2,0
11/28/2018 9:25:00 AM,269.4,270.2,269.4,270.2,225
11/28/2018 9:24:00 AM,273.55,278.45,269.4,269.4,150
11/28/2018 9:23:00 AM,273.55,273.55,273.55,273.55,0
11/28/2018 9:22:00 AM,275.35,278.15,273.55,273.55,225
11/28/2018 9:21:00 AM,275.35,275.35,275.35,275.35,0
11/28/2018 9:20:00 AM,278.05,278.05,275.35,275.35,75
11/28/2018 9:19:00 AM,278.05,278.05,278.05,278.05,0
11/28/2018 9:18:00 AM,270,278.05,270,278.05,75
11/28/2018 9:17:00 AM,258.45,270,258.45,270,75
11/28/2018 9:16:00 AM,258.45,258.45,258.45,258.45,75
11/27/2018 3:29:00 PM,236.9,237.8,235.7,237.8,375
11/27/2018 3:28:00 PM,236.9,236.9,236.9,236.9,0
11/27/2018 3:27:00 PM,236.9,236.9,236.9,236.9,0
11/27/2018 3:26:00 PM,236.9,236.9,236.9,236.9,0
11/27/2018 3:25:00 PM,240.25,240.25,235.2,236.9,900
11/27/2018 3:24:00 PM,240.25,240.25,240.25,240.25,0
11/27/2018 3:23:00 PM,240.25,240.25,240.25,240.25,0
11/27/2018 3:22:00 PM,244.9,244.9,240.25,240.25,225
11/27/2018 3:21:00 PM,244.9,244.9,244.9,244.9,0
11/27/2018 3:20:00 PM,244.9,244.9,244.9,244.9,0
11/27/2018 3:19:00 PM,233.8,244.9,233.8,244.9,825
11/27/2018 3:18:00 PM,232.95,233.6,230,233.6,600
11/27/2018 3:17:00 PM,232.95,232.95,232.95,232.95,0
11/27/2018 3:16:00 PM,232.95,232.95,232.95,232.95,0
11/27/2018 3:15:00 PM,229.05,232.95,229.05,232.95,75
11/27/2018 3:14:00 PM,229.05,229.05,229.05,229.05,0
11/27/2018 3:13:00 PM,229.05,229.05,229.05,229.05,0
11/27/2018 3:12:00 PM,233.95,233.95,229.05,229.05,300
11/27/2018 3:11:00 PM,230.75,233.95,230.75,233.95,75
11/27/2018 3:10:00 PM,230.75,230.75,230.75,230.75,0
11/27/2018 3:09:00 PM,229.75,237.9,229.75,230.75,450
11/27/2018 3:08:00 PM,229.75,229.75,229.75,229.75,0
11/27/2018 3:07:00 PM,229.75,229.75,229.75,229.75,0
11/27/2018 3:06:00 PM,229.75,229.75,229.75,229.75,0
11/27/2018 3:05:00 PM,235,235,229.75,229.75,150
11/27/2018 3:04:00 PM,235,235,235,235,75
11/27/2018 3:03:00 PM,242.55,242.55,235,235,150
11/27/2018 3:02:00 PM,242.55,242.55,242.55,242.55,0
11/27/2018 3:01:00 PM,242.55,242.55,242.55,242.55,0
11/27/2018 3:00:00 PM,234.7,242.55,234.7,242.55,75
11/27/2018 2:59:00 PM,234.7,234.7,234.7,234.7,0
11/27/2018 2:58:00 PM,234.7,234.7,234.7,234.7,0
11/27/2018 2:57:00 PM,234.7,234.7,234.7,234.7,0
11/27/2018 2:56:00 PM,240.55,240.55,234.7,234.7,75
11/27/2018 2:55:00 PM,240.55,240.55,240.55,240.55,0
11/27/2018 2:54:00 PM,234.15,240.55,234.15,240.55,75
11/27/2018 2:53:00 PM,234.15,234.15,234.15,234.15,0
11/27/2018 2:52:00 PM,234.15,234.15,234.15,234.15,75
11/27/2018 2:51:00 PM,234.15,234.15,234.15,234.15,0
11/27/2018 2:50:00 PM,234.15,234.15,234.15,234.15,0
11/27/2018 2:49:00 PM,230.95,234.15,230.95,234.15,75
11/27/2018 2:48:00 PM,225.2,230.95,225.2,230.95,150
11/27/2018 2:47:00 PM,225.2,225.2,225.2,225.2,0
11/27/2018 2:46:00 PM,225.2,225.2,225.2,225.2,0
11/27/2018 2:45:00 PM,225.2,225.2,225.2,225.2,0
11/27/2018 2:44:00 PM,225.2,225.2,225.2,225.2,0
11/27/2018 2:43:00 PM,225.2,225.2,225.2,225.2,0
11/27/2018 2:42:00 PM,225.2,225.2,225.2,225.2,75
11/27/2018 2:41:00 PM,218.65,225.2,218.65,225.2,150
11/27/2018 2:40:00 PM,214,218.65,214,218.65,450
11/27/2018 2:39:00 PM,214,214,214,214,0
11/27/2018 2:38:00 PM,210.65,214,210.65,214,75
11/27/2018 2:37:00 PM,209.1,212,209.1,210.65,225
11/27/2018 2:36:00 PM,200,209.1,200,209.1,825
11/27/2018 2:35:00 PM,200,200,200,200,0
11/27/2018 2:34:00 PM,200,200,200,200,0
11/27/2018 2:33:00 PM,200,200,200,200,0
11/27/2018 2:32:00 PM,200,200,200,200,0
11/27/2018 2:31:00 PM,197.2,200,197.2,200,150
11/27/2018 2:30:00 PM,197.2,197.2,197.2,197.2,0
11/27/2018 2:29:00 PM,190,203,190,197.2,300
11/27/2018 2:28:00 PM,190,190,190,190,0
11/27/2018 2:27:00 PM,190,190,190,190,0
11/27/2018 2:26:00 PM,190,190,190,190,0
11/27/2018 2:25:00 PM,190,190,190,190,0
11/27/2018 2:24:00 PM,190,190,190,190,0
11/27/2018 2:23:00 PM,202.9,202.9,190,190,75
11/27/2018 2:22:00 PM,202.9,202.9,202.9,202.9,0
11/27/2018 2:21:00 PM,202.9,202.9,202.9,202.9,0
11/27/2018 2:20:00 PM,202.9,202.9,202.9,202.9,0
11/27/2018 2:19:00 PM,202.9,202.9,202.9,202.9,0
11/27/2018 2:18:00 PM,194.65,202.9,194.65,202.9,375
11/27/2018 2:17:00 PM,194.65,194.65,194.65,194.65,0
11/27/2018 2:16:00 PM,194.65,194.65,194.65,194.65,0
11/27/2018 2:15:00 PM,192.4,194.65,187.35,194.65,675
11/27/2018 2:14:00 PM,192.4,192.4,192.4,192.4,0
11/27/2018 2:13:00 PM,192.4,192.4,192.4,192.4,0
11/27/2018 2:12:00 PM,192.4,192.4,192.4,192.4,0
11/27/2018 2:11:00 PM,187.9,192.4,187.9,192.4,150
11/27/2018 2:10:00 PM,184.05,187.9,184.05,187.9,75
11/27/2018 2:09:00 PM,179.8,184.05,179.8,184.05,150
11/27/2018 2:08:00 PM,179.8,179.8,179.8,179.8,0
11/27/2018 2:07:00 PM,179.8,179.8,179.8,179.8,0
11/27/2018 2:06:00 PM,194.8,194.8,179.8,179.8,300
11/27/2018 2:05:00 PM,194.8,194.8,194.8,194.8,0
11/27/2018 2:04:00 PM,194.8,194.8,194.8,194.8,0
11/27/2018 2:03:00 PM,210,210,194.8,194.8,75
11/27/2018 2:02:00 PM,210,210,210,210,0
11/27/2018 2:01:00 PM,210,210,210,210,0
11/27/2018 2:00:00 PM,210,210,210,210,0
11/27/2018 1:59:00 PM,210,210,210,210,0
11/27/2018 1:58:00 PM,210,210,210,210,0
11/27/2018 1:57:00 PM,210,210,210,210,0
11/27/2018 1:56:00 PM,202.3,210,202.3,210,825
11/27/2018 1:55:00 PM,202.3,202.3,202.3,202.3,0
11/27/2018 1:54:00 PM,202.3,202.3,202.3,202.3,0
11/27/2018 1:53:00 PM,202.3,202.3,202.3,202.3,0
11/27/2018 1:52:00 PM,208.3,208.3,202.3,202.3,225
11/27/2018 1:51:00 PM,208.3,208.3,208.3,208.3,0
11/27/2018 1:50:00 PM,213.75,213.75,208.3,208.3,75
11/27/2018 1:49:00 PM,213.75,213.75,213.75,213.75,0
11/27/2018 1:48:00 PM,224,224,213.75,213.75,225
11/27/2018 1:47:00 PM,223.1,224,223.1,224,150
11/27/2018 1:46:00 PM,223.1,223.1,223.1,223.1,0
11/27/2018 1:45:00 PM,217,223.1,217,223.1,150
11/27/2018 1:44:00 PM,217,217,217,217,0
11/27/2018 1:43:00 PM,210,217,210,217,150
11/27/2018 1:42:00 PM,210,210,210,210,0
11/27/2018 1:41:00 PM,210.2,210.2,210,210,75
11/27/2018 1:40:00 PM,215.7,215.7,210.2,210.2,75
11/27/2018 1:39:00 PM,215.7,215.7,215.7,215.7,0
11/27/2018 1:38:00 PM,215.7,215.7,215.7,215.7,0
11/27/2018 1:37:00 PM,215.7,215.7,215.7,215.7,0
11/27/2018 1:36:00 PM,215.7,215.7,215.7,215.7,0
11/27/2018 1:35:00 PM,215.7,215.7,215.7,215.7,0
11/27/2018 1:34:00 PM,215.7,215.7,215.7,215.7,75
11/27/2018 1:33:00 PM,215.7,215.7,215.7,215.7,0
11/27/2018 1:32:00 PM,215.7,215.7,215.7,215.7,0
11/27/2018 1:31:00 PM,216.2,216.2,215.7,215.7,150
11/27/2018 1:30:00 PM,216.2,216.2,216.2,216.2,0
11/27/2018 1:29:00 PM,209,216.2,209,216.2,150
11/27/2018 1:28:00 PM,209,209,209,209,0
11/27/2018 1:27:00 PM,209,209,209,209,0
11/27/2018 1:26:00 PM,217,217,209,209,1425
11/27/2018 1:25:00 PM,217,217,217,217,0
11/27/2018 1:24:00 PM,217,217,217,217,0
11/27/2018 1:23:00 PM,217.9,217.9,217,217,1425
11/27/2018 1:22:00 PM,217.9,217.9,217.9,217.9,0
11/27/2018 1:21:00 PM,217.9,217.9,217.9,217.9,0
11/27/2018 1:20:00 PM,218,218,217.9,217.9,75
11/27/2018 1:19:00 PM,218,218,218,218,0
11/27/2018 1:18:00 PM,208.75,218,208.75,218,375
11/27/2018 1:17:00 PM,208.75,208.75,208.75,208.75,0
11/27/2018 1:16:00 PM,208.75,208.75,208.75,208.75,0
11/27/2018 1:15:00 PM,212.45,212.45,208.75,208.75,300
11/27/2018 1:14:00 PM,212.45,212.45,212.45,212.45,0
11/27/2018 1:13:00 PM,212.45,212.45,212.45,212.45,0
11/27/2018 1:12:00 PM,207.25,220.2,207.25,212.45,150
11/27/2018 1:11:00 PM,209.95,209.95,207.25,207.25,75
