Date,NIFTY18NOV10550PE O,NIFTY18NOV10550PE H,NIFTY18NOV10550PE L,NIFTY18NOV10550PE C,NIFTY18NOV10550PE V
11/28/2018 3:02:00 PM,3.9,3.9,3.4,3.4,35475
11/28/2018 3:01:00 PM,3.8,3.9,3.7,3.9,24750
11/28/2018 3:00:00 PM,3.85,3.85,3.65,3.8,40725
11/28/2018 2:59:00 PM,3.8,3.95,3.65,3.85,45900
11/28/2018 2:58:00 PM,3.95,4,3.8,3.85,30600
11/28/2018 2:57:00 PM,3.95,4,3.85,3.85,20025
11/28/2018 2:56:00 PM,3.9,4.15,3.9,4.05,36375
11/28/2018 2:55:00 PM,3.8,4.15,3.75,3.9,38850
11/28/2018 2:54:00 PM,3.65,3.75,3.55,3.7,26625
11/28/2018 2:53:00 PM,3.45,3.65,3.4,3.65,20400
11/28/2018 2:52:00 PM,3.55,3.6,3.45,3.45,28125
11/28/2018 2:51:00 PM,3.65,3.7,3.55,3.55,15450
11/28/2018 2:50:00 PM,3.7,3.7,3.55,3.55,10275
11/28/2018 2:49:00 PM,3.6,3.75,3.6,3.7,20100
11/28/2018 2:48:00 PM,3.75,3.8,3.65,3.65,11475
11/28/2018 2:47:00 PM,4,4.1,3.75,3.75,22125
11/28/2018 2:46:00 PM,3.95,4.15,3.95,4,31350
11/28/2018 2:45:00 PM,3.85,3.95,3.8,3.95,12225
11/28/2018 2:44:00 PM,3.8,3.95,3.7,3.75,17700
11/28/2018 2:43:00 PM,3.65,4,3.6,3.9,19350
11/28/2018 2:42:00 PM,3.55,3.65,3.55,3.6,27075
11/28/2018 2:41:00 PM,3.5,3.55,3.45,3.55,33300
11/28/2018 2:40:00 PM,3.65,3.65,3.4,3.5,45900
11/28/2018 2:39:00 PM,3.55,3.75,3.55,3.65,33975
11/28/2018 2:38:00 PM,3.8,3.8,3.5,3.55,25875
11/28/2018 2:37:00 PM,3.95,3.95,3.7,3.8,23025
11/28/2018 2:36:00 PM,4.15,4.15,3.95,3.95,10425
11/28/2018 2:35:00 PM,4.15,4.3,4.1,4.15,19725
11/28/2018 2:34:00 PM,4.15,4.25,4.05,4.15,21675
11/28/2018 2:33:00 PM,4,4.2,4,4.15,16200
11/28/2018 2:32:00 PM,4.05,4.1,3.85,4,32100
11/28/2018 2:31:00 PM,4.15,4.15,3.85,4.05,20925
11/28/2018 2:30:00 PM,4.55,4.55,4.05,4.15,35400
11/28/2018 2:29:00 PM,4.95,4.95,4.55,4.55,10950
11/28/2018 2:28:00 PM,4.75,4.95,4.65,4.95,11850
11/28/2018 2:27:00 PM,5,5,4.75,4.75,5625
11/28/2018 2:26:00 PM,4.9,5.1,4.9,5,6450
11/28/2018 2:25:00 PM,4.65,4.9,4.6,4.9,4500
11/28/2018 2:24:00 PM,4.85,4.85,4.6,4.65,22800
11/28/2018 2:23:00 PM,4.8,4.85,4.6,4.85,15450
11/28/2018 2:22:00 PM,4.95,5,4.65,4.8,13875
11/28/2018 2:21:00 PM,5.25,5.25,4.9,4.95,24000
11/28/2018 2:20:00 PM,5.2,5.3,4.95,5.25,30525
11/28/2018 2:19:00 PM,5.5,5.65,5.1,5.2,11250
11/28/2018 2:18:00 PM,5.6,6.05,5.6,5.7,22050
11/28/2018 2:17:00 PM,5.8,5.95,5.45,5.6,26700
11/28/2018 2:16:00 PM,5.8,6.25,5.75,5.8,24225
11/28/2018 2:15:00 PM,5.65,6.1,5.65,6,53550
11/28/2018 2:14:00 PM,5.35,5.75,5.3,5.65,18525
11/28/2018 2:13:00 PM,5.15,5.45,4.85,5.35,22875
11/28/2018 2:12:00 PM,5.6,5.8,5.25,5.25,12900
11/28/2018 2:11:00 PM,5.2,5.55,5.1,5.5,12900
11/28/2018 2:10:00 PM,5,5.2,4.85,5.2,10875
11/28/2018 2:09:00 PM,5.35,5.35,4.95,5,15825
11/28/2018 2:08:00 PM,5.65,5.85,5.3,5.35,5550
11/28/2018 2:07:00 PM,5.55,5.7,5.4,5.65,13800
11/28/2018 2:06:00 PM,5.8,5.85,5.4,5.55,17625
11/28/2018 2:05:00 PM,5.4,5.8,5.4,5.8,26025
11/28/2018 2:04:00 PM,5.05,5.5,4.9,5.5,11550
11/28/2018 2:03:00 PM,5.45,5.5,4.95,5.1,26250
11/28/2018 2:02:00 PM,5.15,5.6,5.15,5.45,35475
11/28/2018 2:01:00 PM,5.1,5.15,4.95,5.15,3975
11/28/2018 2:00:00 PM,4.65,5.15,4.65,5.1,11325
11/28/2018 1:59:00 PM,4.7,4.7,4.5,4.65,8925
11/28/2018 1:58:00 PM,4.5,4.7,4.5,4.7,10800
11/28/2018 1:57:00 PM,4.4,4.6,4.3,4.5,13350
11/28/2018 1:56:00 PM,4.65,4.7,4.4,4.4,19800
11/28/2018 1:55:00 PM,4.9,4.9,4.6,4.6,12300
11/28/2018 1:54:00 PM,5.1,5.1,4.85,4.95,7650
11/28/2018 1:53:00 PM,5,5.15,5,5.1,6450
11/28/2018 1:52:00 PM,4.95,5.15,4.95,5,6900
11/28/2018 1:51:00 PM,4.95,5,4.8,4.95,3900
11/28/2018 1:50:00 PM,4.9,4.95,4.8,4.95,7050
11/28/2018 1:49:00 PM,4.9,5,4.8,4.9,5625
11/28/2018 1:48:00 PM,5,5.1,4.9,4.9,8400
11/28/2018 1:47:00 PM,4.75,5,4.55,5,12075
11/28/2018 1:46:00 PM,4.9,5.1,4.75,4.8,13650
11/28/2018 1:45:00 PM,4.95,5,4.9,4.9,7725
11/28/2018 1:44:00 PM,5.2,5.2,4.9,4.95,8700
11/28/2018 1:43:00 PM,5.1,5.2,5,5.2,11400
11/28/2018 1:42:00 PM,5.45,5.45,5.1,5.1,1875
11/28/2018 1:41:00 PM,5.25,5.5,5.1,5.45,14775
11/28/2018 1:40:00 PM,5.1,5.35,5.1,5.25,8475
11/28/2018 1:39:00 PM,5.6,5.6,5.05,5.05,4950
11/28/2018 1:38:00 PM,5.8,5.9,5.35,5.6,14925
11/28/2018 1:37:00 PM,5.65,5.8,5.65,5.7,6600
11/28/2018 1:36:00 PM,5.4,5.75,5.4,5.65,9975
11/28/2018 1:35:00 PM,5.3,5.4,5.25,5.4,7500
11/28/2018 1:34:00 PM,5.05,5.3,4.85,5.3,13350
11/28/2018 1:33:00 PM,5.45,5.55,4.9,5.05,15600
11/28/2018 1:32:00 PM,5.6,5.6,5.45,5.45,13800
11/28/2018 1:31:00 PM,5.9,6,5.6,5.6,12825
11/28/2018 1:30:00 PM,5.65,6,5.65,5.85,22875
11/28/2018 1:29:00 PM,5.5,5.6,5.3,5.55,13500
11/28/2018 1:28:00 PM,5.6,5.8,5.4,5.5,26700
11/28/2018 1:27:00 PM,5.9,6.25,5.7,5.7,24900
11/28/2018 1:26:00 PM,5.55,6.1,5.55,5.9,26250
11/28/2018 1:25:00 PM,5.6,5.65,5.45,5.6,11025
11/28/2018 1:24:00 PM,5.1,5.6,5.1,5.6,40725
11/28/2018 1:23:00 PM,5.85,5.85,5.1,5.1,10500
11/28/2018 1:22:00 PM,6,6.05,5.7,5.8,22500
11/28/2018 1:21:00 PM,5.7,6.05,5.65,6,84375
11/28/2018 1:20:00 PM,5.2,5.75,5.15,5.7,103650
11/28/2018 1:19:00 PM,4.9,5.2,4.8,5.2,42150
11/28/2018 1:18:00 PM,4.7,4.9,4.65,4.9,5175
11/28/2018 1:17:00 PM,4.45,4.75,4.45,4.7,10500
11/28/2018 1:16:00 PM,4.5,4.5,4.3,4.45,7200
11/28/2018 1:15:00 PM,4.3,4.5,4.3,4.5,4425
11/28/2018 1:14:00 PM,4.45,4.45,4.2,4.35,14700
11/28/2018 1:13:00 PM,4.5,4.6,4.35,4.45,10950
11/28/2018 1:12:00 PM,4.9,4.9,4.45,4.5,16200
11/28/2018 1:11:00 PM,5.25,5.25,4.9,4.9,10275
11/28/2018 1:10:00 PM,5,5.25,5,5.25,6525
11/28/2018 1:09:00 PM,5.15,5.15,4.95,5,4125
11/28/2018 1:08:00 PM,4.95,5.15,4.95,5.15,4875
11/28/2018 1:07:00 PM,4.95,5.05,4.85,4.95,6675
11/28/2018 1:06:00 PM,5,5,4.8,4.9,2925
11/28/2018 1:05:00 PM,5.05,5.2,4.9,4.9,4725
11/28/2018 1:04:00 PM,5.15,5.35,5,5.1,12600
11/28/2018 1:03:00 PM,5.05,5.25,4.9,5.15,13500
11/28/2018 1:02:00 PM,5.05,5.2,5,5.2,9000
11/28/2018 1:01:00 PM,4.75,5.05,4.65,5.05,24525
11/28/2018 1:00:00 PM,5.05,5.2,4.85,4.85,35475
11/28/2018 12:59:00 PM,5.15,5.25,5.05,5.05,19800
11/28/2018 12:58:00 PM,5.15,5.35,5.1,5.15,16350
11/28/2018 12:57:00 PM,5.1,5.3,5.1,5.15,50625
11/28/2018 12:56:00 PM,5,5.2,5,5.15,41700
11/28/2018 12:55:00 PM,4.75,5,4.75,5,10050
11/28/2018 12:54:00 PM,4.8,4.85,4.75,4.75,12525
11/28/2018 12:53:00 PM,4.85,4.95,4.75,4.8,19725
11/28/2018 12:52:00 PM,4.8,5,4.75,4.85,33000
11/28/2018 12:51:00 PM,4.8,4.85,4.65,4.8,27900
11/28/2018 12:50:00 PM,4.75,4.85,4.55,4.8,9075
11/28/2018 12:49:00 PM,4.8,4.8,4.65,4.75,7875
11/28/2018 12:48:00 PM,4.75,4.8,4.65,4.8,4050
11/28/2018 12:47:00 PM,4.7,4.8,4.6,4.75,15375
11/28/2018 12:46:00 PM,4.7,4.75,4.55,4.7,1500
11/28/2018 12:45:00 PM,4.45,4.7,4.45,4.7,1650
11/28/2018 12:44:00 PM,4.6,4.6,4.4,4.45,5025
11/28/2018 12:43:00 PM,4.7,4.75,4.6,4.6,2775
11/28/2018 12:42:00 PM,4.65,4.7,4.6,4.7,2550
11/28/2018 12:41:00 PM,4.55,4.65,4.55,4.65,7125
11/28/2018 12:40:00 PM,4.45,4.55,4.4,4.55,4200
11/28/2018 12:39:00 PM,4.65,4.75,4.45,4.45,14025
11/28/2018 12:38:00 PM,4.65,4.65,4.55,4.65,5775
11/28/2018 12:37:00 PM,4.7,4.8,4.55,4.65,5100
11/28/2018 12:36:00 PM,4.8,4.85,4.65,4.7,6975
11/28/2018 12:35:00 PM,4.6,4.8,4.6,4.8,4950
11/28/2018 12:34:00 PM,4.7,4.75,4.6,4.6,12300
11/28/2018 12:33:00 PM,4.7,4.85,4.65,4.7,6225
11/28/2018 12:32:00 PM,4.35,4.7,4.35,4.7,16350
11/28/2018 12:31:00 PM,4.3,4.45,4.3,4.35,5100
11/28/2018 12:30:00 PM,4.45,4.5,4.25,4.3,2550
11/28/2018 12:29:00 PM,4.25,4.45,4.25,4.45,7425
11/28/2018 12:28:00 PM,4.3,4.35,4.2,4.25,7200
11/28/2018 12:27:00 PM,4.3,4.35,4.2,4.3,5025
11/28/2018 12:26:00 PM,4.3,4.5,4.25,4.3,33450
11/28/2018 12:25:00 PM,4.15,4.3,4.05,4.3,27150
11/28/2018 12:24:00 PM,4.1,4.25,3.95,4.1,25425
11/28/2018 12:23:00 PM,4.15,4.25,4.1,4.1,18750
11/28/2018 12:22:00 PM,3.9,4.15,3.9,4.15,23925
11/28/2018 12:21:00 PM,4.15,4.2,3.8,4,50175
11/28/2018 12:20:00 PM,4.3,4.3,4.1,4.15,19050
11/28/2018 12:19:00 PM,4.35,4.35,4.3,4.3,9075
11/28/2018 12:18:00 PM,4.35,4.35,4.3,4.35,13125
11/28/2018 12:17:00 PM,4.5,4.55,4.35,4.35,13875
11/28/2018 12:16:00 PM,4.5,4.6,4.5,4.5,9825
11/28/2018 12:15:00 PM,4.55,4.6,4.5,4.5,5475
11/28/2018 12:14:00 PM,4.65,4.65,4.55,4.55,5850
11/28/2018 12:13:00 PM,4.55,4.65,4.5,4.65,4800
11/28/2018 12:12:00 PM,4.5,4.7,4.5,4.5,11475
11/28/2018 12:11:00 PM,4.6,4.65,4.45,4.5,7575
11/28/2018 12:10:00 PM,4.5,4.65,4.45,4.6,23850
11/28/2018 12:09:00 PM,4.45,4.55,4.4,4.5,15600
11/28/2018 12:08:00 PM,4.5,4.6,4.45,4.5,26625
11/28/2018 12:07:00 PM,4.5,4.5,4.3,4.45,17250
11/28/2018 12:06:00 PM,4.6,4.6,4.55,4.55,9075
11/28/2018 12:05:00 PM,4.75,4.75,4.5,4.6,9600
11/28/2018 12:04:00 PM,4.7,4.8,4.65,4.75,3075
11/28/2018 12:03:00 PM,4.65,4.75,4.6,4.7,6825
11/28/2018 12:02:00 PM,4.7,4.8,4.65,4.65,10875
11/28/2018 12:01:00 PM,4.65,4.7,4.55,4.7,11925
11/28/2018 12:00:00 PM,4.65,4.65,4.6,4.65,8625
11/28/2018 11:59:00 AM,4.65,4.7,4.55,4.65,18300
11/28/2018 11:58:00 AM,4.75,4.8,4.65,4.7,10650
11/28/2018 11:57:00 AM,4.75,4.8,4.65,4.75,20175
11/28/2018 11:56:00 AM,5.05,5.05,4.65,4.7,22275
11/28/2018 11:55:00 AM,4.85,5.05,4.85,5.05,4800
11/28/2018 11:54:00 AM,4.85,4.9,4.8,4.85,7500
11/28/2018 11:53:00 AM,5.15,5.15,4.75,4.85,28050
11/28/2018 11:52:00 AM,5,5.15,5,5.15,6450
11/28/2018 11:51:00 AM,4.95,5,4.95,5,4800
11/28/2018 11:50:00 AM,4.9,4.95,4.9,4.95,13050
11/28/2018 11:49:00 AM,4.95,5.1,4.8,4.9,18000
11/28/2018 11:48:00 AM,5.2,5.2,4.95,4.95,15675
11/28/2018 11:47:00 AM,5.2,5.25,5.2,5.2,6750
11/28/2018 11:46:00 AM,5.3,5.3,5.15,5.2,9075
11/28/2018 11:45:00 AM,5.2,5.25,5.2,5.25,8175
11/28/2018 11:44:00 AM,5.15,5.25,5.15,5.2,10650
11/28/2018 11:43:00 AM,5.1,5.2,5.05,5.15,7275
11/28/2018 11:42:00 AM,5.2,5.3,5,5.1,33600
11/28/2018 11:41:00 AM,5.3,5.35,5.2,5.2,12150
11/28/2018 11:40:00 AM,5.35,5.4,5.25,5.3,8550
11/28/2018 11:39:00 AM,5.4,5.4,5.3,5.35,450
11/28/2018 11:38:00 AM,5.3,5.4,5.25,5.4,5250
11/28/2018 11:37:00 AM,5.2,5.4,5.2,5.3,10125
11/28/2018 11:36:00 AM,5.2,5.25,5.15,5.2,11700
11/28/2018 11:35:00 AM,5.3,5.3,5.15,5.2,13125
11/28/2018 11:34:00 AM,5.4,5.45,5.3,5.3,2850
11/28/2018 11:33:00 AM,5.3,5.45,5.3,5.4,13725
11/28/2018 11:32:00 AM,5.25,5.35,5.2,5.25,16650
11/28/2018 11:31:00 AM,5.2,5.4,5.2,5.3,15750
11/28/2018 11:30:00 AM,5.3,5.35,5.2,5.2,10050
11/28/2018 11:29:00 AM,5.25,5.35,5.15,5.3,6225
11/28/2018 11:28:00 AM,5.05,5.3,5.05,5.25,11325
11/28/2018 11:27:00 AM,5.35,5.35,5.05,5.05,10575
11/28/2018 11:26:00 AM,5.45,5.45,5.3,5.3,6825
11/28/2018 11:25:00 AM,5.2,5.5,5.2,5.45,18150
11/28/2018 11:24:00 AM,5.5,5.5,5.2,5.2,15150
11/28/2018 11:23:00 AM,5.5,5.6,5.45,5.5,5400
11/28/2018 11:22:00 AM,5.5,5.55,5.5,5.5,9300
11/28/2018 11:21:00 AM,5.75,5.8,5.5,5.5,15075
11/28/2018 11:20:00 AM,5.6,5.7,5.6,5.7,8850
11/28/2018 11:19:00 AM,5.5,5.75,5.5,5.6,8550
11/28/2018 11:18:00 AM,5.65,5.65,5.3,5.5,16350
11/28/2018 11:17:00 AM,5.65,5.7,5.6,5.65,8400
11/28/2018 11:16:00 AM,5.55,5.8,5.55,5.65,12975
11/28/2018 11:15:00 AM,5.7,5.7,5.45,5.55,17700
11/28/2018 11:14:00 AM,5.45,5.7,5.45,5.7,31425
11/28/2018 11:13:00 AM,5.8,5.8,5.55,5.55,9300
11/28/2018 11:12:00 AM,5.95,6.05,5.8,5.8,11475
11/28/2018 11:11:00 AM,5.95,6,5.95,5.95,1200
11/28/2018 11:10:00 AM,6.1,6.15,5.95,5.95,1125
11/28/2018 11:09:00 AM,5.9,6.15,5.9,6.1,1200
11/28/2018 11:08:00 AM,5.9,6.1,5.9,5.9,6600
11/28/2018 11:07:00 AM,5.9,5.95,5.85,5.9,7650
11/28/2018 11:06:00 AM,5.95,5.95,5.65,5.9,7125
11/28/2018 11:05:00 AM,6,6,5.8,5.95,10650
11/28/2018 11:04:00 AM,6,6,5.85,5.95,19200
11/28/2018 11:03:00 AM,6.45,6.45,5.95,6.05,22200
11/28/2018 11:02:00 AM,6.7,6.75,6.45,6.45,11550
11/28/2018 11:01:00 AM,6.8,6.85,6.7,6.7,1875
11/28/2018 11:00:00 AM,6.6,6.8,6.6,6.8,3300
11/28/2018 10:59:00 AM,6.95,7,6.6,6.6,13425
11/28/2018 10:58:00 AM,7.05,7.1,6.9,6.95,7275
11/28/2018 10:57:00 AM,6.9,7.15,6.9,7,12000
11/28/2018 10:56:00 AM,6.8,6.9,6.7,6.9,6225
11/28/2018 10:55:00 AM,6.4,6.8,6.4,6.8,4350
11/28/2018 10:54:00 AM,6.45,6.7,6.4,6.4,17850
11/28/2018 10:53:00 AM,6.75,6.75,6.4,6.45,8775
11/28/2018 10:52:00 AM,6.6,6.8,6.55,6.75,20550
11/28/2018 10:51:00 AM,6.5,6.9,6.5,6.6,10500
11/28/2018 10:50:00 AM,6.35,6.65,6.35,6.5,5400
11/28/2018 10:49:00 AM,6.4,6.5,6.3,6.35,12225
11/28/2018 10:48:00 AM,6.7,6.85,6.25,6.4,17325
11/28/2018 10:47:00 AM,6.6,6.8,6.55,6.7,9375
11/28/2018 10:46:00 AM,6.8,6.9,6.6,6.6,18225
11/28/2018 10:45:00 AM,6.8,7.05,6.8,6.8,33975
11/28/2018 10:44:00 AM,6.8,7,6.7,6.8,15825
11/28/2018 10:43:00 AM,6.7,6.85,6.55,6.8,10950
11/28/2018 10:42:00 AM,6.65,6.8,6.55,6.8,9150
11/28/2018 10:41:00 AM,6.7,6.9,6.65,6.65,4275
11/28/2018 10:40:00 AM,6.6,6.75,6.6,6.6,11475
11/28/2018 10:39:00 AM,6.3,6.7,6.25,6.6,10350
11/28/2018 10:38:00 AM,6.55,6.55,6.3,6.3,9975
11/28/2018 10:37:00 AM,6.6,6.65,6.5,6.55,13575
11/28/2018 10:36:00 AM,6.6,6.7,6.35,6.6,13500
11/28/2018 10:35:00 AM,6.65,6.9,6.6,6.6,13875
11/28/2018 10:34:00 AM,7,7.1,6.55,6.65,14550
11/28/2018 10:33:00 AM,6.65,7.25,6.5,7,40725
11/28/2018 10:32:00 AM,6.7,6.9,6.6,6.65,23100
11/28/2018 10:31:00 AM,6.6,6.8,6.6,6.75,7725
11/28/2018 10:30:00 AM,6.8,6.8,6.5,6.5,23700
11/28/2018 10:29:00 AM,6.75,6.8,6.6,6.8,23775
11/28/2018 10:28:00 AM,6.55,6.75,6.45,6.75,8625
11/28/2018 10:27:00 AM,6.3,6.55,6.2,6.55,7950
11/28/2018 10:26:00 AM,6.35,6.4,6.2,6.35,17100
11/28/2018 10:25:00 AM,6.3,6.5,6.25,6.35,22275
11/28/2018 10:24:00 AM,6.15,6.3,6.1,6.3,14325
11/28/2018 10:23:00 AM,6.1,6.3,6,6.15,22350
11/28/2018 10:22:00 AM,6,6.2,5.95,6.1,19575
11/28/2018 10:21:00 AM,5.9,6.1,5.9,6.1,9600
11/28/2018 10:20:00 AM,5.75,5.95,5.75,5.9,16275
11/28/2018 10:19:00 AM,5.9,5.95,5.7,5.75,16050
11/28/2018 10:18:00 AM,5.8,5.9,5.7,5.9,18525
11/28/2018 10:17:00 AM,5.85,5.95,5.7,5.85,14325
11/28/2018 10:16:00 AM,5.7,6.35,5.6,5.85,23250
11/28/2018 10:15:00 AM,6,6,5.7,5.7,6450
11/28/2018 10:14:00 AM,5.95,6,5.9,6,7725
11/28/2018 10:13:00 AM,6,6.05,5.8,5.95,29025
11/28/2018 10:12:00 AM,6.25,6.25,6,6,17400
11/28/2018 10:11:00 AM,6.3,6.4,6.2,6.25,16125
11/28/2018 10:10:00 AM,6.35,6.45,6.2,6.35,15300
11/28/2018 10:09:00 AM,6.35,6.4,6.25,6.35,8325
11/28/2018 10:08:00 AM,6.35,6.4,6.3,6.3,12750
11/28/2018 10:07:00 AM,6.3,6.4,6.3,6.3,12750
11/28/2018 10:06:00 AM,6.1,6.3,6.1,6.3,10125
11/28/2018 10:05:00 AM,6.15,6.15,5.95,6.1,22275
11/28/2018 10:04:00 AM,6.25,6.3,6.05,6.15,17625
11/28/2018 10:03:00 AM,6.6,6.6,6.15,6.25,9150
11/28/2018 10:02:00 AM,6.45,6.7,6.45,6.6,10125
11/28/2018 10:01:00 AM,6.45,6.55,6.35,6.45,13425
11/28/2018 10:00:00 AM,6.5,6.5,6.25,6.45,13200
11/28/2018 9:59:00 AM,6.3,6.6,6,6.45,33300
11/28/2018 9:58:00 AM,6.3,6.3,6.05,6.3,16050
11/28/2018 9:57:00 AM,6.15,6.2,6,6.2,36075
11/28/2018 9:56:00 AM,6.35,6.35,6.05,6.15,16350
11/28/2018 9:55:00 AM,6.3,6.45,6.25,6.35,13500
11/28/2018 9:54:00 AM,6.35,6.55,6.25,6.3,16350
11/28/2018 9:53:00 AM,6.15,6.4,6.15,6.35,15900
11/28/2018 9:52:00 AM,6.35,6.5,6.15,6.15,5775
11/28/2018 9:51:00 AM,6.15,6.4,6.1,6.35,24075
11/28/2018 9:50:00 AM,6.35,6.35,6.05,6.15,19275
11/28/2018 9:49:00 AM,6.45,6.45,6.05,6.35,29850
11/28/2018 9:48:00 AM,6.5,6.6,6.35,6.5,7425
11/28/2018 9:47:00 AM,6.75,6.75,6.4,6.5,42450
11/28/2018 9:46:00 AM,6.65,6.85,6.6,6.75,33300
11/28/2018 9:45:00 AM,6.85,6.9,6.65,6.65,13275
11/28/2018 9:44:00 AM,6.95,7.15,6.7,6.8,16500
11/28/2018 9:43:00 AM,7.25,7.3,6.8,6.95,29475
11/28/2018 9:42:00 AM,7.65,7.9,7.2,7.2,20100
11/28/2018 9:41:00 AM,7.4,7.8,7.4,7.65,15300
11/28/2018 9:40:00 AM,7.75,7.9,7.45,7.5,12900
11/28/2018 9:39:00 AM,7.55,7.95,7.5,7.8,41100
11/28/2018 9:38:00 AM,7.25,7.65,7.25,7.65,39525
11/28/2018 9:37:00 AM,6.8,7.3,6.7,7.3,39750
11/28/2018 9:36:00 AM,7.25,7.55,6.75,6.75,53250
11/28/2018 9:35:00 AM,7.15,7.4,7,7.2,28650
11/28/2018 9:34:00 AM,6.9,7.15,6.8,7.15,29325
11/28/2018 9:33:00 AM,7.05,7.05,6.7,6.8,49800
11/28/2018 9:32:00 AM,6.85,7.05,6.8,7,34725
11/28/2018 9:31:00 AM,6.7,6.9,6.5,6.85,47775
11/28/2018 9:30:00 AM,6.95,6.95,6.65,6.65,13425
11/28/2018 9:29:00 AM,7,7.15,6.75,6.95,34800
11/28/2018 9:28:00 AM,6.55,6.95,6.45,6.95,37425
11/28/2018 9:27:00 AM,6.8,6.8,6.5,6.55,21825
11/28/2018 9:26:00 AM,6.85,6.85,6.7,6.8,41700
11/28/2018 9:25:00 AM,6.85,7.15,6.8,6.85,99900
11/28/2018 9:24:00 AM,6.5,6.85,6.4,6.85,40650
11/28/2018 9:23:00 AM,6.55,6.7,6.4,6.5,43950
11/28/2018 9:22:00 AM,6.7,6.85,6.3,6.5,77700
11/28/2018 9:21:00 AM,6.5,6.8,6.5,6.75,70875
11/28/2018 9:20:00 AM,6.45,6.55,6.1,6.55,83400
11/28/2018 9:19:00 AM,6.75,6.75,6.3,6.45,109425
11/28/2018 9:18:00 AM,6.55,6.8,6.45,6.8,98700
11/28/2018 9:17:00 AM,6.75,6.95,6.3,6.55,65175
11/28/2018 9:16:00 AM,7.45,7.45,6.65,6.9,60825
11/28/2018 9:15:00 AM,17.05,17.05,6.4,7.15,138525
11/27/2018 3:29:00 PM,13.25,13.7,12.8,13.25,46875
11/27/2018 3:28:00 PM,13.35,13.5,13.1,13.15,28050
11/27/2018 3:27:00 PM,13,13.4,12.9,13.35,60525
11/27/2018 3:26:00 PM,12.85,13.1,12.7,13,34350
11/27/2018 3:25:00 PM,12.65,12.9,12.45,12.85,42075
11/27/2018 3:24:00 PM,12.05,12.65,12,12.6,34425
11/27/2018 3:23:00 PM,12.85,12.9,12.2,12.25,36750
11/27/2018 3:22:00 PM,12.85,12.85,12.3,12.85,39975
11/27/2018 3:21:00 PM,12.95,13,12.65,12.65,26925
11/27/2018 3:20:00 PM,12.55,13,12.55,12.95,24075
11/27/2018 3:19:00 PM,13.25,13.45,12.55,12.55,44700
11/27/2018 3:18:00 PM,13.95,13.95,13.25,13.25,12000
11/27/2018 3:17:00 PM,14.5,14.65,13.8,13.9,15150
11/27/2018 3:16:00 PM,14.05,14.5,13.6,14.5,12375
11/27/2018 3:15:00 PM,13.9,14.25,13.55,14.2,12150
11/27/2018 3:14:00 PM,14.2,14.35,13.85,14,15450
11/27/2018 3:13:00 PM,13.9,14.3,13.6,14.2,17475
11/27/2018 3:12:00 PM,13.75,14.3,13.7,13.9,16200
11/27/2018 3:11:00 PM,13.1,14.1,13.1,13.7,34050
11/27/2018 3:10:00 PM,14,14,12.9,13.1,14100
11/27/2018 3:09:00 PM,13.25,14.15,13,14,39825
11/27/2018 3:08:00 PM,14,14,13.25,13.25,27600
11/27/2018 3:07:00 PM,14.3,14.3,13.7,14,21750
11/27/2018 3:06:00 PM,15.25,15.4,14.15,14.15,64200
11/27/2018 3:05:00 PM,14.15,15.2,13.85,15.2,23100
11/27/2018 3:04:00 PM,14.55,14.6,13.85,14.15,43575
11/27/2018 3:03:00 PM,13.7,14.7,13.7,14.55,23550
11/27/2018 3:02:00 PM,13.1,13.75,12.85,13.75,28575
11/27/2018 3:01:00 PM,14,14,12.75,12.85,57825
11/27/2018 3:00:00 PM,13.2,14.1,12.3,14.1,49575
11/27/2018 2:59:00 PM,13,13.55,12.9,13.2,26100
11/27/2018 2:58:00 PM,13.3,13.5,12.5,12.95,31500
11/27/2018 2:57:00 PM,14,14.25,13.2,13.3,13125
11/27/2018 2:56:00 PM,14.35,14.4,13.75,13.95,26550
11/27/2018 2:55:00 PM,13.65,14.45,13.5,14.3,28725
11/27/2018 2:54:00 PM,13.05,13.8,12.95,13.65,36075
11/27/2018 2:53:00 PM,13.6,14.05,13.1,13.3,28875
11/27/2018 2:52:00 PM,14.95,14.95,13.55,13.55,42750
11/27/2018 2:51:00 PM,15.6,15.9,14.75,14.95,40875
11/27/2018 2:50:00 PM,15,15.75,15,15.75,32325
11/27/2018 2:49:00 PM,14.6,15.2,14.35,15,33075
11/27/2018 2:48:00 PM,15.55,15.55,14.5,14.6,33300
11/27/2018 2:47:00 PM,15.95,15.95,15.4,15.55,25125
11/27/2018 2:46:00 PM,16.25,16.55,15.7,15.95,39000
11/27/2018 2:45:00 PM,16.65,16.85,15.85,16.3,34575
11/27/2018 2:44:00 PM,16.35,17,16,16.65,57000
11/27/2018 2:43:00 PM,16.75,16.95,15.9,16.35,39750
11/27/2018 2:42:00 PM,16.5,16.9,15.8,16.75,71625
11/27/2018 2:41:00 PM,17.85,17.9,15.75,16.5,46275
11/27/2018 2:40:00 PM,17.5,18.15,17,17.7,70500
11/27/2018 2:39:00 PM,18.3,18.3,17,17.5,56100
11/27/2018 2:38:00 PM,18.65,18.65,17.85,18.25,89100
11/27/2018 2:37:00 PM,19.05,19.25,18.35,18.75,63525
11/27/2018 2:36:00 PM,19.3,19.85,18.55,19.1,41325
11/27/2018 2:35:00 PM,21.8,22.1,19.1,19.15,38550
