Date,BANKNIFTY22NOV1825600PE O,BANKNIFTY22NOV1825600PE H,BANKNIFTY22NOV1825600PE L,BANKNIFTY22NOV1825600PE C,BANKNIFTY22NOV1825600PE V
11/20/2018 2:35:00 PM,27.6,28.7,27.35,28.25,16840
11/20/2018 2:34:00 PM,29.3,29.75,27.4,27.45,16920
11/20/2018 2:33:00 PM,30.55,31.05,29.25,29.3,10980
11/20/2018 2:32:00 PM,29.5,30.75,29.3,30.4,12820
11/20/2018 2:31:00 PM,29.85,30.1,29.2,29.5,14140
11/20/2018 2:30:00 PM,30.65,31.2,29.5,29.85,19080
11/20/2018 2:29:00 PM,28.75,30.6,28.75,30.6,5780
11/20/2018 2:28:00 PM,30.25,30.7,28.4,28.55,10820
11/20/2018 2:27:00 PM,30.6,31.25,30,30.45,18120
11/20/2018 2:26:00 PM,30.2,30.75,28.95,30.5,7740
11/20/2018 2:25:00 PM,28.8,30.35,28.8,30.2,5780
11/20/2018 2:24:00 PM,28.3,29.4,28.3,28.45,9340
11/20/2018 2:23:00 PM,29.6,29.75,28.3,28.3,14100
11/20/2018 2:22:00 PM,29.95,30.95,29.9,29.9,11880
11/20/2018 2:21:00 PM,29.8,30.7,29.6,30,14700
11/20/2018 2:20:00 PM,28.6,30.7,28.6,29.95,13680
11/20/2018 2:19:00 PM,28.35,28.75,27.85,28.45,6460
11/20/2018 2:18:00 PM,29.5,29.55,28.2,28.3,11320
11/20/2018 2:17:00 PM,28.55,29.65,28.25,29.55,4640
11/20/2018 2:16:00 PM,28.75,28.95,27.7,28.55,6820
11/20/2018 2:15:00 PM,27.8,28.75,27.8,28.75,6700
11/20/2018 2:14:00 PM,28.2,28.2,26.95,27.8,10600
11/20/2018 2:13:00 PM,28.35,29.15,28.2,28.2,4740
11/20/2018 2:12:00 PM,28.95,29.25,27.85,28.35,8400
11/20/2018 2:11:00 PM,29.3,30.4,28.7,29.25,13180
11/20/2018 2:10:00 PM,30,31,29.25,29.3,29900
11/20/2018 2:09:00 PM,28.55,30.15,28.55,30.15,7020
11/20/2018 2:08:00 PM,29.6,30.15,28.1,28.55,12040
11/20/2018 2:07:00 PM,28.05,29.6,28,29.6,7760
11/20/2018 2:06:00 PM,29,29,27.35,28.05,6780
11/20/2018 2:05:00 PM,27.5,29.35,27,29,21840
11/20/2018 2:04:00 PM,25.5,27.25,25.5,27.15,11500
11/20/2018 2:03:00 PM,24,25.4,23.65,25.4,7780
11/20/2018 2:02:00 PM,24.5,24.6,23.35,24,7880
11/20/2018 2:01:00 PM,25.55,26.05,24,24.5,11620
11/20/2018 2:00:00 PM,26.4,26.75,25.35,25.4,8180
11/20/2018 1:59:00 PM,25.95,27.25,25.75,26.4,7220
11/20/2018 1:58:00 PM,26.15,26.3,25.75,25.95,6080
11/20/2018 1:57:00 PM,25.85,26.15,25.2,26.15,2680
11/20/2018 1:56:00 PM,25.95,26.3,25.25,25.85,7600
11/20/2018 1:55:00 PM,24.9,26,24.85,25.95,6920
11/20/2018 1:54:00 PM,25.3,25.65,24.75,24.9,9220
11/20/2018 1:53:00 PM,26.45,26.55,25.1,25.3,8500
11/20/2018 1:52:00 PM,26.4,27.35,26.4,26.75,4600
11/20/2018 1:51:00 PM,25.9,26.75,25.45,26.2,2980
11/20/2018 1:50:00 PM,26.1,27,25.9,25.9,4880
11/20/2018 1:49:00 PM,26.75,27.1,25.95,26.1,8560
11/20/2018 1:48:00 PM,28.8,28.8,26.75,26.85,11520
11/20/2018 1:47:00 PM,29.35,30.3,28.6,28.8,12260
11/20/2018 1:46:00 PM,28.4,29.65,28.4,29.2,8960
11/20/2018 1:45:00 PM,27.35,28.4,26.9,28.4,10760
11/20/2018 1:44:00 PM,28.75,29.3,27.45,27.55,6260
11/20/2018 1:43:00 PM,28.3,29.35,28.1,28.75,7820
11/20/2018 1:42:00 PM,29.55,30.35,28.3,28.3,5360
11/20/2018 1:41:00 PM,30.45,31.4,29.15,29.55,14420
11/20/2018 1:40:00 PM,31.45,32.15,30.45,30.45,26600
11/20/2018 1:39:00 PM,29.15,31.4,29.15,31.1,18400
11/20/2018 1:38:00 PM,30.4,30.7,28.65,29.2,12240
11/20/2018 1:37:00 PM,32.2,32.4,29.7,30.6,18940
11/20/2018 1:36:00 PM,29.35,32.65,29.35,32.05,37540
11/20/2018 1:35:00 PM,27.4,30,26.45,29.65,34960
11/20/2018 1:34:00 PM,25.8,27.5,25.8,27.5,8260
11/20/2018 1:33:00 PM,26.25,26.7,25.4,25.8,8980
11/20/2018 1:32:00 PM,24.85,26.65,24.85,26.25,10080
11/20/2018 1:31:00 PM,24.9,25.55,24.15,24.85,8800
11/20/2018 1:30:00 PM,25,25.25,24.15,24.9,3120
11/20/2018 1:29:00 PM,24.45,25.1,24.3,25,7280
11/20/2018 1:28:00 PM,24.05,24.45,23.45,24.45,1520
11/20/2018 1:27:00 PM,23.85,24.15,23.75,24.05,1820
11/20/2018 1:26:00 PM,23.8,24.1,23.55,24,1700
11/20/2018 1:25:00 PM,23.2,23.85,23.2,23.8,2700
11/20/2018 1:24:00 PM,23.9,23.9,23.05,23.15,3240
11/20/2018 1:23:00 PM,23.3,24.05,23.2,23.9,3460
11/20/2018 1:22:00 PM,23.8,24,23.1,23.3,5540
11/20/2018 1:21:00 PM,24.2,24.5,23.5,23.8,6220
11/20/2018 1:20:00 PM,23.65,24.7,23.65,24.1,5580
11/20/2018 1:19:00 PM,23.05,24.3,23,23.75,5860
11/20/2018 1:18:00 PM,24.35,24.4,23.05,23.05,5640
11/20/2018 1:17:00 PM,25.25,25.3,24,24.25,5420
11/20/2018 1:16:00 PM,24.95,25.25,24.3,25.25,2800
11/20/2018 1:15:00 PM,25.05,25.45,24.5,24.95,6960
11/20/2018 1:14:00 PM,25,25.8,24.5,25.25,5700
11/20/2018 1:13:00 PM,25.25,25.25,24.6,25,4460
11/20/2018 1:12:00 PM,26,26.85,24.95,25.25,16060
11/20/2018 1:11:00 PM,25.65,27.15,25.55,26.2,25680
11/20/2018 1:10:00 PM,23.45,25.8,23.3,25.65,6280
11/20/2018 1:09:00 PM,23.3,24.15,23.3,23.6,5980
11/20/2018 1:08:00 PM,23.7,24.45,23.1,23.3,6580
11/20/2018 1:07:00 PM,24.75,24.85,23.9,23.9,3440
11/20/2018 1:06:00 PM,24.3,25.15,23.9,24.6,7420
11/20/2018 1:05:00 PM,23.95,24.75,23.9,24.25,7700
11/20/2018 1:04:00 PM,23.4,24.5,23.15,23.95,2520
11/20/2018 1:03:00 PM,23.15,23.6,23.15,23.4,2840
11/20/2018 1:02:00 PM,23.5,23.5,22.1,23.15,7540
11/20/2018 1:01:00 PM,23.6,24.45,23.25,23.5,9880
11/20/2018 1:00:00 PM,24.85,25,23.5,23.6,9280
11/20/2018 12:59:00 PM,23.6,25,23.6,24.85,7560
11/20/2018 12:58:00 PM,24.7,24.75,23,23.6,8880
11/20/2018 12:57:00 PM,25.15,25.45,24.5,24.7,7740
11/20/2018 12:56:00 PM,24.35,25.2,24.35,25.15,5580
11/20/2018 12:55:00 PM,25.15,25.6,24,24.4,9900
11/20/2018 12:54:00 PM,25.85,26.3,24.8,25.15,12880
11/20/2018 12:53:00 PM,25.2,25.9,24.95,25.7,22540
11/20/2018 12:52:00 PM,25.7,26.3,25,25.1,16800
11/20/2018 12:51:00 PM,24.6,25.85,24.6,25.7,14480
11/20/2018 12:50:00 PM,23.9,25,23.9,24.75,4700
11/20/2018 12:49:00 PM,24,24.15,23.6,23.9,5340
11/20/2018 12:48:00 PM,24.8,24.9,23.7,24,6240
11/20/2018 12:47:00 PM,24.05,24.95,24.05,24.65,6040
11/20/2018 12:46:00 PM,24.45,25.2,23.9,24.05,14900
11/20/2018 12:45:00 PM,23.85,25.05,23.65,24.4,19100
11/20/2018 12:44:00 PM,23.05,24,23.05,23.7,11900
11/20/2018 12:43:00 PM,22.15,23.1,22.15,23.05,3600
11/20/2018 12:42:00 PM,22.25,22.45,21.6,22.15,3880
11/20/2018 12:41:00 PM,21.65,22.7,21.65,22.25,3240
11/20/2018 12:40:00 PM,21.05,21.95,20.9,21.65,6420
11/20/2018 12:39:00 PM,20.8,21.2,20.6,21.15,3060
11/20/2018 12:38:00 PM,21.4,21.55,20.8,20.8,2300
11/20/2018 12:37:00 PM,21.65,22.35,21.2,21.3,5100
11/20/2018 12:36:00 PM,22.45,22.7,21.85,22.05,4460
11/20/2018 12:35:00 PM,22.75,23.1,22.15,22.45,4520
11/20/2018 12:34:00 PM,21.95,22.8,21.9,22.75,5120
11/20/2018 12:33:00 PM,21.05,21.8,20.85,21.8,2800
11/20/2018 12:32:00 PM,20.65,21.05,20.6,21.05,4140
11/20/2018 12:31:00 PM,21.6,21.6,20.75,20.75,5320
11/20/2018 12:30:00 PM,21.5,21.75,21.15,21.75,4600
11/20/2018 12:29:00 PM,21.15,21.65,20.95,21.5,2400
11/20/2018 12:28:00 PM,20.45,21.15,20.35,21.15,2020
11/20/2018 12:27:00 PM,20.35,20.55,19.85,20.45,4760
11/20/2018 12:26:00 PM,19.9,20.65,19.55,20.45,9240
11/20/2018 12:25:00 PM,19.95,20.25,19.55,19.9,7740
11/20/2018 12:24:00 PM,19.15,20.25,18.9,20.1,13080
11/20/2018 12:23:00 PM,20.3,20.65,18.8,19,30160
11/20/2018 12:22:00 PM,22.3,22.3,20.95,20.95,5580
11/20/2018 12:21:00 PM,22.3,22.65,22.3,22.45,1880
11/20/2018 12:20:00 PM,23.4,23.4,21.55,22.2,5180
11/20/2018 12:19:00 PM,22.9,23.9,22.9,23.4,3200
11/20/2018 12:18:00 PM,22.9,23,22.35,23,2160
11/20/2018 12:17:00 PM,23.15,23.4,22.5,22.9,5100
11/20/2018 12:16:00 PM,22.35,23.15,22.2,23.15,5460
11/20/2018 12:15:00 PM,22.6,23.4,22.25,22.4,4020
11/20/2018 12:14:00 PM,22.45,22.55,22.2,22.55,2280
11/20/2018 12:13:00 PM,23,23,22.35,22.45,880
11/20/2018 12:12:00 PM,23.45,23.55,22.8,23,1800
11/20/2018 12:11:00 PM,23.1,23.4,22.85,23.4,2480
11/20/2018 12:10:00 PM,24.15,24.15,22.9,22.9,3840
11/20/2018 12:09:00 PM,23.7,24.15,23.45,24.15,3440
11/20/2018 12:08:00 PM,23.6,24,23.3,23.7,8880
11/20/2018 12:07:00 PM,22.65,23.75,22.55,23.75,2360
11/20/2018 12:06:00 PM,21.95,22.65,21.95,22.45,3320
11/20/2018 12:05:00 PM,22.45,22.5,22,22,3200
11/20/2018 12:04:00 PM,22.5,22.5,22.05,22.45,2420
11/20/2018 12:03:00 PM,22,22.55,21.9,22.5,1640
11/20/2018 12:02:00 PM,22.1,22.2,21.8,22,3220
11/20/2018 12:01:00 PM,22.15,22.7,21.9,22.1,1780
11/20/2018 12:00:00 PM,22,22.5,21.9,22.15,7060
11/20/2018 11:59:00 AM,21.7,21.75,21.55,21.65,4380
11/20/2018 11:58:00 AM,21.25,22.1,21.25,21.7,8740
11/20/2018 11:57:00 AM,21.35,21.4,20.85,21.25,5500
11/20/2018 11:56:00 AM,22.2,22.2,20.95,21.25,11180
11/20/2018 11:55:00 AM,21.15,22.3,21.15,22,12880
11/20/2018 11:54:00 AM,22.7,22.7,20.75,21.25,14840
11/20/2018 11:53:00 AM,23.4,23.45,22.75,22.8,4820
11/20/2018 11:52:00 AM,23.55,23.65,22.45,23.4,10080
11/20/2018 11:51:00 AM,25.2,25.2,23.45,23.45,5240
11/20/2018 11:50:00 AM,24.5,25.15,24.3,25.15,3640
11/20/2018 11:49:00 AM,23.7,24.3,23.65,24.25,4660
11/20/2018 11:48:00 AM,24.05,24.05,23.65,23.7,5820
11/20/2018 11:47:00 AM,24.4,24.65,23.7,24.05,15140
11/20/2018 11:46:00 AM,24.9,24.9,24.5,24.7,6880
11/20/2018 11:45:00 AM,25,25.2,24.45,24.9,5240
11/20/2018 11:44:00 AM,25.25,25.65,25.15,25.15,2140
11/20/2018 11:43:00 AM,25.85,26.15,25.1,25.25,2160
11/20/2018 11:42:00 AM,25.45,25.9,25.45,25.85,720
11/20/2018 11:41:00 AM,25.4,25.7,25.05,25.45,3400
11/20/2018 11:40:00 AM,25.05,25.5,24.9,25.4,2040
11/20/2018 11:39:00 AM,25.25,25.7,25,25.15,980
11/20/2018 11:38:00 AM,25.7,25.85,25.25,25.25,1000
11/20/2018 11:37:00 AM,26.2,26.5,25.7,25.7,3540
11/20/2018 11:36:00 AM,26.6,26.8,26.15,26.2,2120
11/20/2018 11:35:00 AM,27.3,27.55,26.3,26.5,5840
11/20/2018 11:34:00 AM,27.05,27.45,26.85,27.3,2520
11/20/2018 11:33:00 AM,26.75,27.35,26.75,26.95,4740
11/20/2018 11:32:00 AM,26.25,26.95,26.05,26.75,3720
11/20/2018 11:31:00 AM,25.45,26.5,25.35,26.45,2680
11/20/2018 11:30:00 AM,25.55,25.95,25.25,25.5,3360
11/20/2018 11:29:00 AM,25.8,25.8,25.05,25.55,5260
11/20/2018 11:28:00 AM,25.2,25.9,25.2,25.9,2740
11/20/2018 11:27:00 AM,25.25,25.75,25.15,25.15,3940
11/20/2018 11:26:00 AM,25.75,25.8,25.1,25.25,6660
11/20/2018 11:25:00 AM,26.95,26.95,25.6,25.75,2580
11/20/2018 11:24:00 AM,27,27,26.6,26.95,3820
11/20/2018 11:23:00 AM,27.35,27.35,26.55,27,6680
11/20/2018 11:22:00 AM,27.95,27.95,27,27.35,3920
11/20/2018 11:21:00 AM,28.65,28.95,27.65,27.95,5220
11/20/2018 11:20:00 AM,28.7,29.5,28.6,28.75,3020
11/20/2018 11:19:00 AM,29.35,30.15,28.65,28.7,7540
11/20/2018 11:18:00 AM,28.6,29.35,28.35,29.35,1780
11/20/2018 11:17:00 AM,29.55,29.55,28.5,28.65,10680
11/20/2018 11:16:00 AM,29.55,30.05,29.35,29.55,8880
11/20/2018 11:15:00 AM,29,29.9,28.8,29.55,5680
11/20/2018 11:14:00 AM,28.15,29.2,28,29,4440
11/20/2018 11:13:00 AM,28.4,28.5,27.65,28.15,4880
11/20/2018 11:12:00 AM,29.5,29.5,28.4,28.4,12920
11/20/2018 11:11:00 AM,29.65,29.75,29.2,29.5,6840
11/20/2018 11:10:00 AM,30.1,30.15,29.65,29.65,8780
11/20/2018 11:09:00 AM,27.95,30.2,27.8,30.1,18040
11/20/2018 11:08:00 AM,27.8,28.15,27.05,27.65,4940
11/20/2018 11:07:00 AM,27.3,27.9,26.8,27.9,4640
11/20/2018 11:06:00 AM,27.4,27.5,26.65,27.05,3120
11/20/2018 11:05:00 AM,27.35,27.55,26.6,27.4,3760
11/20/2018 11:04:00 AM,26.75,27.65,26.65,27.35,5700
11/20/2018 11:03:00 AM,25.9,26.7,25.85,26.55,3960
11/20/2018 11:02:00 AM,26.75,26.8,25.95,25.95,10740
11/20/2018 11:01:00 AM,26.5,27,26.4,26.75,4820
11/20/2018 11:00:00 AM,26.1,26.45,25.9,26.45,7020
11/20/2018 10:59:00 AM,26.05,26.3,25.4,26.1,1220
11/20/2018 10:58:00 AM,26.3,26.75,26,26.05,2440
11/20/2018 10:57:00 AM,25.5,26.4,25.2,26.3,4140
11/20/2018 10:56:00 AM,26.1,26.3,25.4,25.5,6420
11/20/2018 10:55:00 AM,25.85,26.15,25.55,26.1,2400
11/20/2018 10:54:00 AM,27.15,27.5,25.55,25.7,3560
11/20/2018 10:53:00 AM,27.1,27.15,26.55,27.15,920
11/20/2018 10:52:00 AM,26.5,27.25,26.4,27.1,4660
11/20/2018 10:51:00 AM,25.5,26.5,25.5,26.5,4720
11/20/2018 10:50:00 AM,25.5,26,25.4,25.5,1840
11/20/2018 10:49:00 AM,25.35,25.85,25.3,25.5,6080
11/20/2018 10:48:00 AM,25.2,25.85,25.2,25.35,1340
11/20/2018 10:47:00 AM,25.4,25.9,25,25.2,3560
11/20/2018 10:46:00 AM,25.1,25.9,25,25.4,3580
11/20/2018 10:45:00 AM,25.15,25.5,24.45,25.1,8800
11/20/2018 10:44:00 AM,24.6,25.4,24.25,25.15,8020
11/20/2018 10:43:00 AM,25.35,25.45,24.55,24.6,6780
11/20/2018 10:42:00 AM,26.15,26.15,25.05,25.35,5660
11/20/2018 10:41:00 AM,26.65,27.05,26,26,5100
11/20/2018 10:40:00 AM,27.35,27.55,26.25,26.65,1220
11/20/2018 10:39:00 AM,26.8,27.6,26.7,27.35,3000
11/20/2018 10:38:00 AM,26.7,27.4,26.5,26.5,3780
11/20/2018 10:37:00 AM,27.6,27.65,26.75,26.75,6000
11/20/2018 10:36:00 AM,27.9,28.2,26.85,27.65,7100
11/20/2018 10:35:00 AM,28.25,28.8,27.4,28.1,10480
11/20/2018 10:34:00 AM,28.25,28.45,27.2,28.25,7920
11/20/2018 10:33:00 AM,27.7,28.25,27.2,28.25,7140
11/20/2018 10:32:00 AM,26.85,28,26.5,27.75,6280
11/20/2018 10:31:00 AM,27.65,27.65,26.75,26.85,7040
11/20/2018 10:30:00 AM,28.15,28.85,27.5,27.5,8520
11/20/2018 10:29:00 AM,27.85,28.65,27.5,28.35,7860
11/20/2018 10:28:00 AM,28.45,29.05,27.65,27.8,12940
11/20/2018 10:27:00 AM,27.2,28.95,27.1,28.45,5620
11/20/2018 10:26:00 AM,27.4,28.1,26.7,27.25,10820
11/20/2018 10:25:00 AM,28.45,28.45,27.25,27.3,4720
11/20/2018 10:24:00 AM,29.25,29.7,28,28.45,2960
11/20/2018 10:23:00 AM,27.45,29.4,27.25,29.25,10300
11/20/2018 10:22:00 AM,28.1,28.1,26.9,27.5,4680
11/20/2018 10:21:00 AM,28.4,28.4,27.85,28.1,5600
11/20/2018 10:20:00 AM,28,29,28,28.4,5380
11/20/2018 10:19:00 AM,28.6,28.65,27.45,28,8680
11/20/2018 10:18:00 AM,27.55,28.4,27.2,28.2,7300
11/20/2018 10:17:00 AM,27.05,28.1,26.25,27.75,4400
11/20/2018 10:16:00 AM,27.2,27.25,25.8,27.15,7600
11/20/2018 10:15:00 AM,28.4,28.4,27.15,27.3,2680
11/20/2018 10:14:00 AM,29.25,29.6,28.05,28.4,2220
11/20/2018 10:13:00 AM,29.4,29.6,28.65,29.25,2560
11/20/2018 10:12:00 AM,27.7,29.4,27.7,29.4,4620
11/20/2018 10:11:00 AM,28,28.25,27.25,27.7,4780
11/20/2018 10:10:00 AM,28.95,29.3,27.85,28,6520
11/20/2018 10:09:00 AM,28.7,30,28.6,28.9,8840
11/20/2018 10:08:00 AM,28.5,29.5,28.35,28.7,10140
11/20/2018 10:07:00 AM,27.15,28.45,27.15,28.35,9320
11/20/2018 10:06:00 AM,26.8,27.8,26.8,27.15,9080
11/20/2018 10:05:00 AM,25.85,27,25.75,26.75,3620
11/20/2018 10:04:00 AM,26,26.25,25.5,25.85,13820
11/20/2018 10:03:00 AM,26.05,26.5,25.7,26.2,7640
11/20/2018 10:02:00 AM,26.15,26.45,25.8,25.95,8320
11/20/2018 10:01:00 AM,27.75,27.75,26,26.15,8640
11/20/2018 10:00:00 AM,27.3,27.75,26.65,27.75,4860
11/20/2018 9:59:00 AM,26.55,27.5,26.35,27.45,5060
11/20/2018 9:58:00 AM,25.65,26.7,25.2,26.7,13800
11/20/2018 9:57:00 AM,25.15,26,24.95,25.45,7200
11/20/2018 9:56:00 AM,25.35,25.45,24.5,25.15,6440
11/20/2018 9:55:00 AM,26.05,26.4,25.15,25.4,6700
11/20/2018 9:54:00 AM,25.65,26.65,25.35,26.05,8060
11/20/2018 9:53:00 AM,24.65,25.8,24.55,25.65,5380
11/20/2018 9:52:00 AM,24.85,25.05,24.3,24.75,10520
11/20/2018 9:51:00 AM,24.75,25.3,24.55,24.85,12520
11/20/2018 9:50:00 AM,24.35,24.9,23.85,24.85,11900
11/20/2018 9:49:00 AM,24.85,25.05,23.25,24.35,16860
11/20/2018 9:48:00 AM,27.45,27.45,24.5,25.05,14180
11/20/2018 9:47:00 AM,28.75,29,27.45,27.45,10620
11/20/2018 9:46:00 AM,28.75,28.75,28.1,28.75,4160
11/20/2018 9:45:00 AM,27.7,28.55,27.6,28.55,7940
11/20/2018 9:44:00 AM,28,28.45,27.75,27.75,5600
11/20/2018 9:43:00 AM,28.45,28.45,26.7,27.9,10140
11/20/2018 9:42:00 AM,27.85,28.15,27.1,28.15,11380
11/20/2018 9:41:00 AM,29.7,29.9,27.9,28,9220
11/20/2018 9:40:00 AM,30,30.5,29.3,29.7,13300
11/20/2018 9:39:00 AM,32.6,32.85,29.9,30.05,10840
11/20/2018 9:38:00 AM,33.7,34.05,32.05,32.5,9360
11/20/2018 9:37:00 AM,33.85,33.85,33.2,33.7,3160
11/20/2018 9:36:00 AM,32.95,34.2,32.95,33.85,10500
11/20/2018 9:35:00 AM,33,33.3,32.3,33,7740
11/20/2018 9:34:00 AM,34.25,34.35,32.7,32.85,11400
11/20/2018 9:33:00 AM,33.7,34.55,33.6,34.25,5820
11/20/2018 9:32:00 AM,34.05,34.25,33.55,33.65,7920
11/20/2018 9:31:00 AM,34.95,35.55,33.85,33.85,34040
11/20/2018 9:30:00 AM,34.65,36.05,34.5,35.05,32320
11/20/2018 9:29:00 AM,32.65,35.15,32.45,35,17520
11/20/2018 9:28:00 AM,31.8,32.5,31.3,32.5,16560
11/20/2018 9:27:00 AM,31.05,32.5,31.05,32,21980
11/20/2018 9:26:00 AM,30.75,32.2,30.65,31.05,12740
11/20/2018 9:25:00 AM,30.5,30.65,29.65,30.55,13280
11/20/2018 9:24:00 AM,28.25,30.4,27.75,30.4,15100
11/20/2018 9:23:00 AM,31.55,32.1,28.35,28.35,34220
11/20/2018 9:22:00 AM,33.9,34.25,30.95,31.05,17020
11/20/2018 9:21:00 AM,34.7,35.7,33.95,33.95,19880
11/20/2018 9:20:00 AM,32.95,34.95,32.7,34.45,21240
11/20/2018 9:19:00 AM,37.05,37.05,32,33.15,29360
11/20/2018 9:18:00 AM,37.7,38.55,36.9,36.9,16360
11/20/2018 9:17:00 AM,36.45,38,35.85,37.75,27400
11/20/2018 9:16:00 AM,38.75,38.75,35.9,36.1,18960
11/20/2018 9:15:00 AM,42.05,43.05,36.85,38.75,30440
11/19/2018 3:29:00 PM,38.7,38.75,37.05,37.95,15940
11/19/2018 3:28:00 PM,38.95,39.65,38.4,38.45,16500
11/19/2018 3:27:00 PM,40.35,40.5,38.8,39.15,16780
11/19/2018 3:26:00 PM,38.35,40.5,38.35,40.4,17400
11/19/2018 3:25:00 PM,37.65,38.5,37.05,38.35,11600
11/19/2018 3:24:00 PM,38.65,39.1,37,37.7,10180
11/19/2018 3:23:00 PM,40,40,38.15,38.8,9900
11/19/2018 3:22:00 PM,39.5,40.25,39.05,40,9340
11/19/2018 3:21:00 PM,41.65,41.65,39.3,39.5,9800
11/19/2018 3:20:00 PM,41.45,42.45,39.9,41,24740
11/19/2018 3:19:00 PM,40.35,41.35,39.8,41.35,11480
11/19/2018 3:18:00 PM,40.65,41.2,39.75,40.35,11980
11/19/2018 3:17:00 PM,40.35,41,39.5,40.65,10120
11/19/2018 3:16:00 PM,40.4,41,39.95,40.3,16520
11/19/2018 3:15:00 PM,41.9,42.15,40.5,40.5,16520
11/19/2018 3:14:00 PM,41.85,42.5,41.5,42,9860
11/19/2018 3:13:00 PM,41.15,42.55,41.15,41.85,5640
11/19/2018 3:12:00 PM,42.45,42.45,40.75,40.95,10660
11/19/2018 3:11:00 PM,43.7,44.35,42,42.45,6780
11/19/2018 3:10:00 PM,44.65,45,44,44.8,5320
11/19/2018 3:09:00 PM,43.35,44.75,43.05,44.5,5380
11/19/2018 3:08:00 PM,44.15,44.55,43.2,44,7420
11/19/2018 3:07:00 PM,43.65,44.45,43.4,44.15,4400
11/19/2018 3:06:00 PM,42.75,44,41.4,44,3680
11/19/2018 3:05:00 PM,43.15,43.65,41.95,42.75,5140
11/19/2018 3:04:00 PM,40.65,43.15,40.45,43.15,4580
11/19/2018 3:03:00 PM,42.5,42.5,39.7,40.2,11340
11/19/2018 3:02:00 PM,43.3,43.65,42.25,42.25,2740
11/19/2018 3:01:00 PM,43.6,43.6,42,43.3,3600
11/19/2018 3:00:00 PM,44.1,44.1,42.1,43.6,5580
11/19/2018 2:59:00 PM,44.45,45.35,41.25,44.1,10320
11/19/2018 2:58:00 PM,45.85,47.35,44.5,45,5840
11/19/2018 2:57:00 PM,47.1,47.1,44.4,45.85,10620
11/19/2018 2:56:00 PM,47.15,48.75,46.75,47.65,21020
11/19/2018 2:55:00 PM,44.6,46.75,43.95,46.65,6020
11/19/2018 2:54:00 PM,45.65,47.1,45,45.15,7960
11/19/2018 2:53:00 PM,42.1,48.55,42.1,45.6,15220
11/19/2018 2:52:00 PM,41.35,42.55,40.75,42.1,5340
11/19/2018 2:51:00 PM,43.75,43.75,41.25,41.75,2560
11/19/2018 2:50:00 PM,42.5,43.75,42.1,43.75,4420
11/19/2018 2:49:00 PM,42.6,42.6,41.1,42.45,3260
11/19/2018 2:48:00 PM,42.4,43.5,42,42.65,5180
11/19/2018 2:47:00 PM,43.45,43.95,42.75,42.95,5240
11/19/2018 2:46:00 PM,42.3,44.6,42.15,43.7,9280
11/19/2018 2:45:00 PM,44.4,44.5,40.75,42,9880
11/19/2018 2:44:00 PM,42.6,44.25,42.1,44,8760
11/19/2018 2:43:00 PM,42.2,43.3,41.3,42.95,5840
11/19/2018 2:42:00 PM,42.95,44,40.3,42.2,13160
11/19/2018 2:41:00 PM,40.8,42.95,39.15,42.95,9100
11/19/2018 2:40:00 PM,42.5,42.5,39.7,40.8,8840
11/19/2018 2:39:00 PM,42.65,43.5,41.6,42.65,7480
11/19/2018 2:38:00 PM,49,49,38.6,43.1,31020
11/19/2018 2:37:00 PM,54.15,54.15,48.4,48.65,10660
11/19/2018 2:36:00 PM,54.6,54.85,49.55,54,32300
11/19/2018 2:35:00 PM,52,55.55,52,54.8,31460
11/19/2018 2:34:00 PM,47.8,52.1,47.25,52.1,17320
11/19/2018 2:33:00 PM,50.55,50.75,47.2,47.65,28500
11/19/2018 2:32:00 PM,50.2,52,49.25,50.75,18900
11/19/2018 2:31:00 PM,48.15,51.75,48,50.1,21800
11/19/2018 2:30:00 PM,46.2,52.55,45.6,48.5,44740
11/19/2018 2:29:00 PM,39.1,46.75,39.1,46.25,22200
11/19/2018 2:28:00 PM,38.5,38.9,38,38.9,3860
11/19/2018 2:27:00 PM,38,39,37.9,38.5,1840
11/19/2018 2:26:00 PM,36.65,38,36.35,38,6580
11/19/2018 2:25:00 PM,37.2,37.2,36.3,36.45,4220
11/19/2018 2:24:00 PM,37.9,37.9,36.75,36.8,1600
11/19/2018 2:23:00 PM,37.6,38.25,37.6,37.9,1640
11/19/2018 2:22:00 PM,37.9,38.35,37.3,37.6,6140
11/19/2018 2:21:00 PM,35.6,38,35.5,37.9,4540
11/19/2018 2:20:00 PM,36.45,36.45,35,35.9,8400
11/19/2018 2:19:00 PM,36.5,37.85,36.4,36.45,5840
11/19/2018 2:18:00 PM,37.1,37.4,36.5,36.5,2100
11/19/2018 2:17:00 PM,37.6,37.6,36.7,37.1,3180
11/19/2018 2:16:00 PM,38.4,38.4,37.6,37.6,3700
11/19/2018 2:15:00 PM,38.5,38.65,37.9,38.65,2060
11/19/2018 2:14:00 PM,38.3,38.6,37.8,38.6,480
11/19/2018 2:13:00 PM,38.6,38.65,38.3,38.3,1320
11/19/2018 2:12:00 PM,38.6,38.9,38,38.6,2240
11/19/2018 2:11:00 PM,38.65,38.65,38.05,38.6,3180
11/19/2018 2:10:00 PM,39.9,39.9,38.25,38.65,2920
11/19/2018 2:09:00 PM,39.2,40,38.85,39.9,4720
11/19/2018 2:08:00 PM,37.75,39.25,37.7,39,2880
11/19/2018 2:07:00 PM,37.15,38.5,37.05,37.75,4180
